pix_x	pix_y	Flag
41	151	1
41	152	1
41	153	1
41	154	1
41	155	1
41	156	1
41	157	1
41	158	1
41	159	1
41	160	1
41	161	1
42	118	1
42	119	1
42	120	1
42	121	1
42	122	1
42	123	1
42	124	1
42	125	1
42	126	1
42	127	1
42	128	1
42	129	1
42	130	1
42	131	1
42	132	1
42	133	1
42	134	1
42	135	1
42	136	1
42	137	1
42	138	1
42	139	1
42	140	1
42	141	1
42	142	1
42	143	1
42	144	1
42	145	1
42	146	1
42	147	1
42	148	1
42	149	1
42	150	1
42	151	1
42	152	1
42	153	1
42	154	1
42	155	1
42	156	1
42	157	1
42	158	1
42	159	1
42	160	1
42	161	1
43	119	1
43	120	1
43	121	1
43	122	1
43	123	1
43	124	1
43	125	1
43	126	1
43	127	1
43	128	1
43	129	1
43	130	1
43	131	1
43	132	1
43	133	1
43	134	1
43	135	1
43	136	1
43	137	1
43	138	1
43	139	1
43	140	1
43	141	1
43	142	1
43	143	1
43	144	1
43	145	1
43	146	1
43	147	1
43	148	1
43	149	1
43	150	1
43	151	1
43	152	1
43	153	1
43	154	1
43	155	1
43	156	1
43	157	1
43	158	1
43	159	1
43	160	1
43	161	1
44	120	1
44	121	1
44	122	1
44	123	1
44	124	1
44	125	1
44	126	1
44	127	1
44	128	1
44	129	1
44	130	1
44	131	1
44	132	1
44	133	1
44	134	1
44	135	1
44	136	1
44	137	1
44	138	1
44	139	1
44	140	1
44	141	1
44	142	1
44	143	1
44	144	1
44	145	1
44	146	1
44	147	1
44	148	1
44	149	1
44	150	1
44	151	1
44	152	1
44	153	1
44	154	1
44	155	1
44	156	1
44	157	1
44	158	1
44	159	1
44	160	1
44	161	1
45	121	1
45	122	1
45	123	1
45	124	1
45	125	1
45	126	1
45	127	1
45	128	1
45	129	1
45	130	1
45	131	1
45	132	1
45	133	1
45	134	1
45	135	1
45	136	1
45	137	1
45	138	1
45	139	1
45	140	1
45	141	1
45	142	1
45	143	1
45	144	1
45	145	1
45	146	1
45	147	1
45	148	1
45	149	1
45	150	1
45	151	1
45	152	1
45	153	1
45	154	1
45	155	1
45	156	1
45	157	1
45	158	1
45	159	1
45	160	1
45	161	1
46	122	1
46	123	1
46	124	1
46	125	1
46	126	1
46	127	1
46	128	1
46	129	1
46	130	1
46	131	1
46	132	1
46	133	1
46	134	1
46	135	1
46	136	1
46	137	1
46	138	1
46	139	1
46	140	1
46	141	1
46	142	1
46	143	1
46	144	1
46	145	1
46	146	1
46	147	1
46	148	1
46	149	1
46	150	1
46	151	1
46	152	1
46	153	1
46	154	1
46	155	1
46	156	1
46	157	1
46	158	1
46	159	1
46	160	1
46	161	1
47	123	1
47	124	1
47	125	1
47	126	1
47	127	1
47	128	1
47	129	1
47	130	1
47	131	1
47	132	1
47	133	1
47	134	1
47	135	1
47	136	1
47	137	1
47	138	1
47	139	1
47	140	1
47	141	1
47	142	1
47	143	1
47	144	1
47	145	1
47	146	1
47	147	1
47	148	1
47	149	1
47	150	1
47	151	1
47	152	1
47	153	1
47	154	1
47	155	1
47	156	1
47	157	1
47	158	1
47	159	1
47	160	1
47	161	1
48	124	1
48	125	1
48	126	1
48	127	1
48	128	1
48	129	1
48	130	1
48	131	1
48	132	1
48	133	1
48	134	1
48	135	1
48	136	1
48	137	1
48	138	1
48	139	1
48	140	1
48	141	1
48	142	1
48	143	1
48	144	1
48	145	1
48	146	1
48	147	1
48	148	1
48	149	1
48	150	1
48	151	1
48	152	1
48	153	1
48	154	1
48	155	1
48	156	1
48	157	1
48	158	1
48	159	1
48	160	1
48	161	1
49	125	1
49	126	1
49	127	1
49	128	1
49	129	1
49	130	1
49	131	1
49	132	1
49	133	1
49	134	1
49	135	1
49	136	1
49	137	1
49	138	1
49	139	1
49	140	1
49	141	1
49	142	1
49	143	1
49	144	1
49	145	1
49	146	1
49	147	1
49	148	1
49	149	1
49	150	1
49	151	1
49	152	1
49	153	1
49	154	1
49	155	1
49	156	1
49	157	1
49	158	1
49	159	1
49	160	1
49	161	1
50	127	1
50	128	1
50	129	1
50	130	1
50	131	1
50	132	1
50	133	1
50	134	1
50	135	1
50	136	1
50	137	1
50	138	1
50	139	1
50	140	1
50	141	1
50	142	1
50	143	1
50	144	1
50	145	1
50	146	1
50	147	1
50	148	1
50	149	1
50	150	1
50	151	1
50	152	1
50	153	1
50	154	1
50	155	1
50	156	1
50	157	1
50	158	1
50	159	1
50	160	1
50	161	1
51	128	1
51	129	1
51	130	1
51	131	1
51	132	1
51	133	1
51	134	1
51	135	1
51	136	1
51	137	1
51	138	1
51	139	1
51	140	1
51	141	1
51	142	1
51	143	1
51	144	1
51	145	1
51	146	1
51	147	1
51	148	1
51	149	1
51	150	1
51	151	1
51	152	1
51	153	1
51	154	1
51	155	1
51	156	1
51	157	1
51	158	1
51	159	1
51	160	1
51	161	1
52	130	1
52	131	1
52	132	1
52	133	1
52	134	1
52	135	1
52	136	1
52	137	1
52	138	1
52	139	1
52	140	1
52	141	1
52	142	1
52	143	1
52	144	1
52	145	1
52	146	1
52	147	1
52	148	1
52	149	1
52	150	1
52	151	1
52	152	1
52	153	1
52	154	1
52	155	1
52	156	1
52	157	1
52	158	1
52	159	1
52	160	1
52	161	1
53	132	1
53	133	1
53	134	1
53	135	1
53	136	1
53	137	1
53	138	1
53	139	1
53	140	1
53	141	1
53	142	1
53	143	1
53	144	1
53	145	1
53	146	1
53	147	1
53	148	1
53	149	1
53	150	1
53	151	1
53	152	1
53	153	1
53	154	1
53	155	1
53	156	1
53	157	1
53	158	1
53	159	1
53	160	1
53	161	1
54	133	1
54	134	1
54	135	1
54	136	1
54	137	1
54	138	1
54	139	1
54	140	1
54	141	1
54	142	1
54	143	1
54	144	1
54	145	1
54	146	1
54	147	1
54	148	1
54	149	1
54	150	1
54	151	1
54	152	1
54	153	1
54	154	1
54	155	1
54	156	1
54	157	1
54	158	1
54	159	1
54	160	1
54	161	1
55	135	1
55	136	1
55	137	1
55	138	1
55	139	1
55	140	1
55	141	1
55	142	1
55	143	1
55	144	1
55	145	1
55	146	1
55	147	1
55	148	1
55	149	1
55	150	1
55	151	1
55	152	1
55	153	1
55	154	1
55	155	1
55	156	1
55	157	1
55	158	1
55	159	1
55	160	1
55	161	1
56	138	1
56	139	1
56	140	1
56	141	1
56	142	1
56	143	1
56	144	1
56	145	1
56	146	1
56	147	1
56	148	1
56	149	1
56	150	1
56	151	1
56	152	1
56	153	1
56	154	1
56	155	1
56	156	1
56	157	1
56	158	1
56	159	1
56	160	1
56	161	1
57	140	1
57	141	1
57	142	1
57	143	1
57	144	1
57	145	1
57	146	1
57	147	1
57	148	1
57	149	1
57	150	1
57	151	1
57	152	1
57	153	1
57	154	1
57	155	1
57	156	1
57	157	1
57	158	1
57	159	1
57	160	1
57	161	1
58	143	1
58	144	1
58	145	1
58	146	1
58	147	1
58	148	1
58	149	1
58	150	1
58	151	1
58	152	1
58	153	1
58	154	1
58	155	1
58	156	1
58	157	1
58	158	1
58	159	1
58	160	1
58	161	1
59	146	1
59	147	1
59	148	1
59	149	1
59	150	1
59	151	1
59	152	1
59	153	1
59	154	1
59	155	1
59	156	1
59	157	1
59	158	1
59	159	1
59	160	1
59	161	1
60	151	1
60	152	1
60	153	1
60	154	1
60	155	1
60	156	1
60	157	1
60	158	1
60	159	1
60	160	1
60	161	1
61	161	1
