pix_x	pix_y	Flag
23	84	1
23	85	1
23	86	1
23	87	1
23	88	1
23	89	1
23	90	1
24	30	1
24	31	1
24	32	1
24	33	1
24	34	1
24	35	1
24	36	1
24	37	1
24	38	1
24	39	1
24	40	1
24	41	1
24	42	1
24	43	1
24	44	1
24	45	1
24	46	1
24	47	1
24	48	1
24	49	1
24	50	1
24	51	1
24	52	1
24	53	1
24	54	1
24	55	1
24	56	1
24	57	1
24	58	1
24	59	1
24	60	1
24	61	1
24	62	1
24	63	1
24	64	1
24	65	1
24	66	1
24	67	1
24	68	1
24	69	1
24	70	1
24	71	1
24	72	1
24	73	1
24	74	1
24	75	1
24	76	1
24	77	1
24	78	1
24	79	1
24	80	1
24	81	1
24	82	1
24	83	1
24	84	1
24	85	1
24	86	1
24	87	1
24	88	1
24	89	1
24	90	1
25	31	1
25	32	1
25	33	1
25	34	1
25	35	1
25	36	1
25	37	1
25	38	1
25	39	1
25	40	1
25	41	1
25	42	1
25	43	1
25	44	1
25	45	1
25	46	1
25	47	1
25	48	1
25	49	1
25	50	1
25	51	1
25	52	1
25	53	1
25	54	1
25	55	1
25	56	1
25	57	1
25	58	1
25	59	1
25	60	1
25	61	1
25	62	1
25	63	1
25	64	1
25	65	1
25	66	1
25	67	1
25	68	1
25	69	1
25	70	1
25	71	1
25	72	1
25	73	1
25	74	1
25	75	1
25	76	1
25	77	1
25	78	1
25	79	1
25	80	1
25	81	1
25	82	1
25	83	1
25	84	1
25	85	1
25	86	1
25	87	1
25	88	1
25	89	1
26	32	1
26	33	1
26	34	1
26	35	1
26	36	1
26	37	1
26	38	1
26	39	1
26	40	1
26	41	1
26	42	1
26	43	1
26	44	1
26	45	1
26	46	1
26	47	1
26	48	1
26	49	1
26	50	1
26	51	1
26	52	1
26	53	1
26	54	1
26	55	1
26	56	1
26	57	1
26	58	1
26	59	1
26	60	1
26	61	1
26	62	1
26	63	1
26	64	1
26	65	1
26	66	1
26	67	1
26	68	1
26	69	1
26	70	1
26	71	1
26	72	1
26	73	1
26	74	1
26	75	1
26	76	1
26	77	1
26	78	1
26	79	1
26	80	1
26	81	1
26	82	1
26	83	1
26	84	1
26	85	1
26	86	1
26	87	1
26	88	1
27	32	1
27	33	1
27	34	1
27	35	1
27	36	1
27	37	1
27	38	1
27	39	1
27	40	1
27	41	1
27	42	1
27	43	1
27	44	1
27	45	1
27	46	1
27	47	1
27	48	1
27	49	1
27	50	1
27	51	1
27	52	1
27	53	1
27	54	1
27	55	1
27	56	1
27	57	1
27	58	1
27	59	1
27	60	1
27	61	1
27	62	1
27	63	1
27	64	1
27	65	1
27	66	1
27	67	1
27	68	1
27	69	1
27	70	1
27	71	1
27	72	1
27	73	1
27	74	1
27	75	1
27	76	1
27	77	1
27	78	1
27	79	1
27	80	1
27	81	1
27	82	1
27	83	1
27	84	1
27	85	1
27	86	1
27	87	1
27	88	1
28	33	1
28	34	1
28	35	1
28	36	1
28	37	1
28	38	1
28	39	1
28	40	1
28	41	1
28	42	1
28	43	1
28	44	1
28	45	1
28	46	1
28	47	1
28	48	1
28	49	1
28	50	1
28	51	1
28	52	1
28	53	1
28	54	1
28	55	1
28	56	1
28	57	1
28	58	1
28	59	1
28	60	1
28	61	1
28	62	1
28	63	1
28	64	1
28	65	1
28	66	1
28	67	1
28	68	1
28	69	1
28	70	1
28	71	1
28	72	1
28	73	1
28	74	1
28	75	1
28	76	1
28	77	1
28	78	1
28	79	1
28	80	1
28	81	1
28	82	1
28	83	1
28	84	1
28	85	1
28	86	1
28	87	1
29	34	1
29	35	1
29	36	1
29	37	1
29	38	1
29	39	1
29	40	1
29	41	1
29	42	1
29	43	1
29	44	1
29	45	1
29	46	1
29	47	1
29	48	1
29	49	1
29	50	1
29	51	1
29	52	1
29	53	1
29	54	1
29	55	1
29	56	1
29	57	1
29	58	1
29	59	1
29	60	1
29	61	1
29	62	1
29	63	1
29	64	1
29	65	1
29	66	1
29	67	1
29	68	1
29	69	1
29	70	1
29	71	1
29	72	1
29	73	1
29	74	1
29	75	1
29	76	1
29	77	1
29	78	1
29	79	1
29	80	1
29	81	1
29	82	1
29	83	1
29	84	1
29	85	1
29	86	1
30	35	1
30	36	1
30	37	1
30	38	1
30	39	1
30	40	1
30	41	1
30	42	1
30	43	1
30	44	1
30	45	1
30	46	1
30	47	1
30	48	1
30	49	1
30	50	1
30	51	1
30	52	1
30	53	1
30	54	1
30	55	1
30	56	1
30	57	1
30	58	1
30	59	1
30	60	1
30	61	1
30	62	1
30	63	1
30	64	1
30	65	1
30	66	1
30	67	1
30	68	1
30	69	1
30	70	1
30	71	1
30	72	1
30	73	1
30	74	1
30	75	1
30	76	1
30	77	1
30	78	1
30	79	1
30	80	1
30	81	1
30	82	1
30	83	1
30	84	1
30	85	1
31	36	1
31	37	1
31	38	1
31	39	1
31	40	1
31	41	1
31	42	1
31	43	1
31	44	1
31	45	1
31	46	1
31	47	1
31	48	1
31	49	1
31	50	1
31	51	1
31	52	1
31	53	1
31	54	1
31	55	1
31	56	1
31	57	1
31	58	1
31	59	1
31	60	1
31	61	1
31	62	1
31	63	1
31	64	1
31	65	1
31	66	1
31	67	1
31	68	1
31	69	1
31	70	1
31	71	1
31	72	1
31	73	1
31	74	1
31	75	1
31	76	1
31	77	1
31	78	1
31	79	1
31	80	1
31	81	1
31	82	1
31	83	1
31	84	1
32	37	1
32	38	1
32	39	1
32	40	1
32	41	1
32	42	1
32	43	1
32	44	1
32	45	1
32	46	1
32	47	1
32	48	1
32	49	1
32	50	1
32	51	1
32	52	1
32	53	1
32	54	1
32	55	1
32	56	1
32	57	1
32	58	1
32	59	1
32	60	1
32	61	1
32	62	1
32	63	1
32	64	1
32	65	1
32	66	1
32	67	1
32	68	1
32	69	1
32	70	1
32	71	1
32	72	1
32	73	1
32	74	1
32	75	1
32	76	1
32	77	1
32	78	1
32	79	1
32	80	1
32	81	1
32	82	1
32	83	1
33	38	1
33	39	1
33	40	1
33	41	1
33	42	1
33	43	1
33	44	1
33	45	1
33	46	1
33	47	1
33	48	1
33	49	1
33	50	1
33	51	1
33	52	1
33	53	1
33	54	1
33	55	1
33	56	1
33	57	1
33	58	1
33	59	1
33	60	1
33	61	1
33	62	1
33	63	1
33	64	1
33	65	1
33	66	1
33	67	1
33	68	1
33	69	1
33	70	1
33	71	1
33	72	1
33	73	1
33	74	1
33	75	1
33	76	1
33	77	1
33	78	1
33	79	1
33	80	1
33	81	1
33	82	1
34	39	1
34	40	1
34	41	1
34	42	1
34	43	1
34	44	1
34	45	1
34	46	1
34	47	1
34	48	1
34	49	1
34	50	1
34	51	1
34	52	1
34	53	1
34	54	1
34	55	1
34	56	1
34	57	1
34	58	1
34	59	1
34	60	1
34	61	1
34	62	1
34	63	1
34	64	1
34	65	1
34	66	1
34	67	1
34	68	1
34	69	1
34	70	1
34	71	1
34	72	1
34	73	1
34	74	1
34	75	1
34	76	1
34	77	1
34	78	1
34	79	1
34	80	1
34	81	1
35	41	1
35	42	1
35	43	1
35	44	1
35	45	1
35	46	1
35	47	1
35	48	1
35	49	1
35	50	1
35	51	1
35	52	1
35	53	1
35	54	1
35	55	1
35	56	1
35	57	1
35	58	1
35	59	1
35	60	1
35	61	1
35	62	1
35	63	1
35	64	1
35	65	1
35	66	1
35	67	1
35	68	1
35	69	1
35	70	1
35	71	1
35	72	1
35	73	1
35	74	1
35	75	1
35	76	1
35	77	1
35	78	1
35	79	1
36	42	1
36	43	1
36	44	1
36	45	1
36	46	1
36	47	1
36	48	1
36	49	1
36	50	1
36	51	1
36	52	1
36	53	1
36	54	1
36	55	1
36	56	1
36	57	1
36	58	1
36	59	1
36	60	1
36	61	1
36	62	1
36	63	1
36	64	1
36	65	1
36	66	1
36	67	1
36	68	1
36	69	1
36	70	1
36	71	1
36	72	1
36	73	1
36	74	1
36	75	1
36	76	1
36	77	1
36	78	1
37	44	1
37	45	1
37	46	1
37	47	1
37	48	1
37	49	1
37	50	1
37	51	1
37	52	1
37	53	1
37	54	1
37	55	1
37	56	1
37	57	1
37	58	1
37	59	1
37	60	1
37	61	1
37	62	1
37	63	1
37	64	1
37	65	1
37	66	1
37	67	1
37	68	1
37	69	1
37	70	1
37	71	1
37	72	1
37	73	1
37	74	1
37	75	1
37	76	1
38	46	1
38	47	1
38	48	1
38	49	1
38	50	1
38	51	1
38	52	1
38	53	1
38	54	1
38	55	1
38	56	1
38	57	1
38	58	1
38	59	1
38	60	1
38	61	1
38	62	1
38	63	1
38	64	1
38	65	1
38	66	1
38	67	1
38	68	1
38	69	1
38	70	1
38	71	1
38	72	1
38	73	1
38	74	1
39	49	1
39	50	1
39	51	1
39	52	1
39	53	1
39	54	1
39	55	1
39	56	1
39	57	1
39	58	1
39	59	1
39	60	1
39	61	1
39	62	1
39	63	1
39	64	1
39	65	1
39	66	1
39	67	1
39	68	1
39	69	1
39	70	1
39	71	1
40	52	1
40	53	1
40	54	1
40	55	1
40	56	1
40	57	1
40	58	1
40	59	1
40	60	1
40	61	1
40	62	1
40	63	1
40	64	1
40	65	1
40	66	1
40	67	1
40	68	1
41	60	1
