pix_x	pix_y	Flag
93	96	-1
93	97	-1
93	98	-1
93	99	-1
93	100	-1
93	101	-1
93	102	-1
93	103	-1
93	104	-1
93	105	-1
93	106	-1
93	107	-1
93	108	-1
93	109	-1
93	110	-1
93	111	-1
93	112	-1
93	113	-1
93	114	-1
94	52	-1
94	53	-1
94	54	-1
94	55	-1
94	56	-1
94	57	-1
94	58	-1
94	59	-1
94	60	-1
94	61	-1
94	62	-1
94	63	-1
94	64	-1
94	65	-1
94	66	-1
94	67	-1
94	68	-1
94	69	-1
94	70	-1
94	71	-1
94	72	-1
94	73	-1
94	74	-1
94	75	-1
94	76	-1
94	77	-1
94	78	-1
94	79	-1
94	80	-1
94	81	-1
94	82	-1
94	83	-1
94	84	-1
94	85	-1
94	86	-1
94	87	-1
94	88	-1
94	89	-1
94	90	-1
94	91	-1
94	92	-1
94	93	-1
94	94	-1
94	95	-1
94	96	-1
94	97	-1
94	98	-1
94	99	-1
94	100	-1
94	101	-1
94	102	-1
94	103	-1
94	104	-1
94	105	-1
94	106	-1
94	107	-1
94	108	-1
94	109	-1
94	110	-1
94	111	-1
94	112	-1
94	113	-1
94	114	-1
95	53	-1
95	54	-1
95	55	-1
95	56	-1
95	57	-1
95	58	-1
95	59	-1
95	60	-1
95	61	-1
95	62	-1
95	63	-1
95	64	-1
95	65	-1
95	66	-1
95	67	-1
95	68	-1
95	69	-1
95	70	-1
95	71	-1
95	72	-1
95	73	-1
95	74	-1
95	75	-1
95	76	-1
95	77	-1
95	78	-1
95	79	-1
95	80	-1
95	81	-1
95	82	-1
95	83	-1
95	84	-1
95	85	-1
95	86	-1
95	87	-1
95	88	-1
95	89	-1
95	90	-1
95	91	-1
95	92	-1
95	93	-1
95	94	-1
95	95	-1
95	96	-1
95	97	-1
95	98	-1
95	99	-1
95	100	-1
95	101	-1
95	102	-1
95	103	-1
95	104	-1
95	105	-1
95	106	-1
95	107	-1
95	108	-1
95	109	-1
95	110	-1
95	111	-1
95	112	-1
95	113	-1
96	53	-1
96	54	-1
96	55	-1
96	56	-1
96	57	-1
96	58	-1
96	59	-1
96	60	-1
96	61	-1
96	62	-1
96	63	-1
96	64	-1
96	65	-1
96	66	-1
96	67	-1
96	68	-1
96	69	-1
96	70	-1
96	71	-1
96	72	-1
96	73	-1
96	74	-1
96	75	-1
96	76	-1
96	77	-1
96	78	-1
96	79	-1
96	80	-1
96	81	-1
96	82	-1
96	83	-1
96	84	-1
96	85	-1
96	86	-1
96	87	-1
96	88	-1
96	89	-1
96	90	-1
96	91	-1
96	92	-1
96	93	-1
96	94	-1
96	95	-1
96	96	-1
96	97	-1
96	98	-1
96	99	-1
96	100	-1
96	101	-1
96	102	-1
96	103	-1
96	104	-1
96	105	-1
96	106	-1
96	107	-1
96	108	-1
96	109	-1
96	110	-1
96	111	-1
96	112	-1
96	113	-1
97	53	-1
97	54	-1
97	55	-1
97	56	-1
97	57	-1
97	58	-1
97	59	-1
97	60	-1
97	61	-1
97	62	-1
97	63	-1
97	64	-1
97	65	-1
97	66	-1
97	67	-1
97	68	-1
97	69	-1
97	70	-1
97	71	-1
97	72	-1
97	73	-1
97	74	-1
97	75	-1
97	76	-1
97	77	-1
97	78	-1
97	79	-1
97	80	-1
97	81	-1
97	82	-1
97	83	-1
97	84	-1
97	85	-1
97	86	-1
97	87	-1
97	88	-1
97	89	-1
97	90	-1
97	91	-1
97	92	-1
97	93	-1
97	94	-1
97	95	-1
97	96	-1
97	97	-1
97	98	-1
97	99	-1
97	100	-1
97	101	-1
97	102	-1
97	103	-1
97	104	-1
97	105	-1
97	106	-1
97	107	-1
97	108	-1
97	109	-1
97	110	-1
97	111	-1
97	112	-1
97	113	-1
98	53	-1
98	54	-1
98	55	-1
98	56	-1
98	57	-1
98	58	-1
98	59	-1
98	60	-1
98	61	-1
98	62	-1
98	63	-1
98	64	-1
98	65	-1
98	66	-1
98	67	-1
98	68	-1
98	69	-1
98	70	-1
98	71	-1
98	72	-1
98	73	-1
98	74	-1
98	75	-1
98	76	-1
98	77	-1
98	78	-1
98	79	-1
98	80	-1
98	81	-1
98	82	-1
98	83	-1
98	84	-1
98	85	-1
98	86	-1
98	87	-1
98	88	-1
98	89	-1
98	90	-1
98	91	-1
98	92	-1
98	93	-1
98	94	-1
98	95	-1
98	96	-1
98	97	-1
98	98	-1
98	99	-1
98	100	-1
98	101	-1
98	102	-1
98	103	-1
98	104	-1
98	105	-1
98	106	-1
98	107	-1
98	108	-1
98	109	-1
98	110	-1
98	111	-1
98	112	-1
98	113	-1
99	54	-1
99	55	-1
99	56	-1
99	57	-1
99	58	-1
99	59	-1
99	60	-1
99	61	-1
99	62	-1
99	63	-1
99	64	-1
99	65	-1
99	66	-1
99	67	-1
99	68	-1
99	69	-1
99	70	-1
99	71	-1
99	72	-1
99	73	-1
99	74	-1
99	75	-1
99	76	-1
99	77	-1
99	78	-1
99	79	-1
99	80	-1
99	81	-1
99	82	-1
99	83	-1
99	84	-1
99	85	-1
99	86	-1
99	87	-1
99	88	-1
99	89	-1
99	90	-1
99	91	-1
99	92	-1
99	93	-1
99	94	-1
99	95	-1
99	96	-1
99	97	-1
99	98	-1
99	99	-1
99	100	-1
99	101	-1
99	102	-1
99	103	-1
99	104	-1
99	105	-1
99	106	-1
99	107	-1
99	108	-1
99	109	-1
99	110	-1
99	111	-1
99	112	-1
100	54	-1
100	55	-1
100	56	-1
100	57	-1
100	58	-1
100	59	-1
100	60	-1
100	61	-1
100	62	-1
100	63	-1
100	64	-1
100	65	-1
100	66	-1
100	67	-1
100	68	-1
100	69	-1
100	70	-1
100	71	-1
100	72	-1
100	73	-1
100	74	-1
100	75	-1
100	76	-1
100	77	-1
100	78	-1
100	79	-1
100	80	-1
100	81	-1
100	82	-1
100	83	-1
100	84	-1
100	85	-1
100	86	-1
100	87	-1
100	88	-1
100	89	-1
100	90	-1
100	91	-1
100	92	-1
100	93	-1
100	94	-1
100	95	-1
100	96	-1
100	97	-1
100	98	-1
100	99	-1
100	100	-1
100	101	-1
100	102	-1
100	103	-1
100	104	-1
100	105	-1
100	106	-1
100	107	-1
100	108	-1
100	109	-1
100	110	-1
100	111	-1
100	112	-1
101	55	-1
101	56	-1
101	57	-1
101	58	-1
101	59	-1
101	60	-1
101	61	-1
101	62	-1
101	63	-1
101	64	-1
101	65	-1
101	66	-1
101	67	-1
101	68	-1
101	69	-1
101	70	-1
101	71	-1
101	72	-1
101	73	-1
101	74	-1
101	75	-1
101	76	-1
101	77	-1
101	78	-1
101	79	-1
101	80	-1
101	81	-1
101	82	-1
101	83	-1
101	84	-1
101	85	-1
101	86	-1
101	87	-1
101	88	-1
101	89	-1
101	90	-1
101	91	-1
101	92	-1
101	93	-1
101	94	-1
101	95	-1
101	96	-1
101	97	-1
101	98	-1
101	99	-1
101	100	-1
101	101	-1
101	102	-1
101	103	-1
101	104	-1
101	105	-1
101	106	-1
101	107	-1
101	108	-1
101	109	-1
101	110	-1
101	111	-1
102	55	-1
102	56	-1
102	57	-1
102	58	-1
102	59	-1
102	60	-1
102	61	-1
102	62	-1
102	63	-1
102	64	-1
102	65	-1
102	66	-1
102	67	-1
102	68	-1
102	69	-1
102	70	-1
102	71	-1
102	72	-1
102	73	-1
102	74	-1
102	75	-1
102	76	-1
102	77	-1
102	78	-1
102	79	-1
102	80	-1
102	81	-1
102	82	-1
102	83	-1
102	84	-1
102	85	-1
102	86	-1
102	87	-1
102	88	-1
102	89	-1
102	90	-1
102	91	-1
102	92	-1
102	93	-1
102	94	-1
102	95	-1
102	96	-1
102	97	-1
102	98	-1
102	99	-1
102	100	-1
102	101	-1
102	102	-1
102	103	-1
102	104	-1
102	105	-1
102	106	-1
102	107	-1
102	108	-1
102	109	-1
102	110	-1
102	111	-1
103	56	-1
103	57	-1
103	58	-1
103	59	-1
103	60	-1
103	61	-1
103	62	-1
103	63	-1
103	64	-1
103	65	-1
103	66	-1
103	67	-1
103	68	-1
103	69	-1
103	70	-1
103	71	-1
103	72	-1
103	73	-1
103	74	-1
103	75	-1
103	76	-1
103	77	-1
103	78	-1
103	79	-1
103	80	-1
103	81	-1
103	82	-1
103	83	-1
103	84	-1
103	85	-1
103	86	-1
103	87	-1
103	88	-1
103	89	-1
103	90	-1
103	91	-1
103	92	-1
103	93	-1
103	94	-1
103	95	-1
103	96	-1
103	97	-1
103	98	-1
103	99	-1
103	100	-1
103	101	-1
103	102	-1
103	103	-1
103	104	-1
103	105	-1
103	106	-1
103	107	-1
103	108	-1
103	109	-1
103	110	-1
104	56	-1
104	57	-1
104	58	-1
104	59	-1
104	60	-1
104	61	-1
104	62	-1
104	63	-1
104	64	-1
104	65	-1
104	66	-1
104	67	-1
104	68	-1
104	69	-1
104	70	-1
104	71	-1
104	72	-1
104	73	-1
104	74	-1
104	75	-1
104	76	-1
104	77	-1
104	78	-1
104	79	-1
104	80	-1
104	81	-1
104	82	-1
104	83	-1
104	84	-1
104	85	-1
104	86	-1
104	87	-1
104	88	-1
104	89	-1
104	90	-1
104	91	-1
104	92	-1
104	93	-1
104	94	-1
104	95	-1
104	96	-1
104	97	-1
104	98	-1
104	99	-1
104	100	-1
104	101	-1
104	102	-1
104	103	-1
104	104	-1
104	105	-1
104	106	-1
104	107	-1
104	108	-1
104	109	-1
104	110	-1
105	57	-1
105	58	-1
105	59	-1
105	60	-1
105	61	-1
105	62	-1
105	63	-1
105	64	-1
105	65	-1
105	66	-1
105	67	-1
105	68	-1
105	69	-1
105	70	-1
105	71	-1
105	72	-1
105	73	-1
105	74	-1
105	75	-1
105	76	-1
105	77	-1
105	78	-1
105	79	-1
105	80	-1
105	81	-1
105	82	-1
105	83	-1
105	84	-1
105	85	-1
105	86	-1
105	87	-1
105	88	-1
105	89	-1
105	90	-1
105	91	-1
105	92	-1
105	93	-1
105	94	-1
105	95	-1
105	96	-1
105	97	-1
105	98	-1
105	99	-1
105	100	-1
105	101	-1
105	102	-1
105	103	-1
105	104	-1
105	105	-1
105	106	-1
105	107	-1
105	108	-1
105	109	-1
106	58	-1
106	59	-1
106	60	-1
106	61	-1
106	62	-1
106	63	-1
106	64	-1
106	65	-1
106	66	-1
106	67	-1
106	68	-1
106	69	-1
106	70	-1
106	71	-1
106	72	-1
106	73	-1
106	74	-1
106	75	-1
106	76	-1
106	77	-1
106	78	-1
106	79	-1
106	80	-1
106	81	-1
106	82	-1
106	83	-1
106	84	-1
106	85	-1
106	86	-1
106	87	-1
106	88	-1
106	89	-1
106	90	-1
106	91	-1
106	92	-1
106	93	-1
106	94	-1
106	95	-1
106	96	-1
106	97	-1
106	98	-1
106	99	-1
106	100	-1
106	101	-1
106	102	-1
106	103	-1
106	104	-1
106	105	-1
106	106	-1
106	107	-1
106	108	-1
107	59	-1
107	60	-1
107	61	-1
107	62	-1
107	63	-1
107	64	-1
107	65	-1
107	66	-1
107	67	-1
107	68	-1
107	69	-1
107	70	-1
107	71	-1
107	72	-1
107	73	-1
107	74	-1
107	75	-1
107	76	-1
107	77	-1
107	78	-1
107	79	-1
107	80	-1
107	81	-1
107	82	-1
107	83	-1
107	84	-1
107	85	-1
107	86	-1
107	87	-1
107	88	-1
107	89	-1
107	90	-1
107	91	-1
107	92	-1
107	93	-1
107	94	-1
107	95	-1
107	96	-1
107	97	-1
107	98	-1
107	99	-1
107	100	-1
107	101	-1
107	102	-1
107	103	-1
107	104	-1
107	105	-1
107	106	-1
107	107	-1
108	59	-1
108	60	-1
108	61	-1
108	62	-1
108	63	-1
108	64	-1
108	65	-1
108	66	-1
108	67	-1
108	68	-1
108	69	-1
108	70	-1
108	71	-1
108	72	-1
108	73	-1
108	74	-1
108	75	-1
108	76	-1
108	77	-1
108	78	-1
108	79	-1
108	80	-1
108	81	-1
108	82	-1
108	83	-1
108	84	-1
108	85	-1
108	86	-1
108	87	-1
108	88	-1
108	89	-1
108	90	-1
108	91	-1
108	92	-1
108	93	-1
108	94	-1
108	95	-1
108	96	-1
108	97	-1
108	98	-1
108	99	-1
108	100	-1
108	101	-1
108	102	-1
108	103	-1
108	104	-1
108	105	-1
108	106	-1
108	107	-1
109	60	-1
109	61	-1
109	62	-1
109	63	-1
109	64	-1
109	65	-1
109	66	-1
109	67	-1
109	68	-1
109	69	-1
109	70	-1
109	71	-1
109	72	-1
109	73	-1
109	74	-1
109	75	-1
109	76	-1
109	77	-1
109	78	-1
109	79	-1
109	80	-1
109	81	-1
109	82	-1
109	83	-1
109	84	-1
109	85	-1
109	86	-1
109	87	-1
109	88	-1
109	89	-1
109	90	-1
109	91	-1
109	92	-1
109	93	-1
109	94	-1
109	95	-1
109	96	-1
109	97	-1
109	98	-1
109	99	-1
109	100	-1
109	101	-1
109	102	-1
109	103	-1
109	104	-1
109	105	-1
109	106	-1
110	61	-1
110	62	-1
110	63	-1
110	64	-1
110	65	-1
110	66	-1
110	67	-1
110	68	-1
110	69	-1
110	70	-1
110	71	-1
110	72	-1
110	73	-1
110	74	-1
110	75	-1
110	76	-1
110	77	-1
110	78	-1
110	79	-1
110	80	-1
110	81	-1
110	82	-1
110	83	-1
110	84	-1
110	85	-1
110	86	-1
110	87	-1
110	88	-1
110	89	-1
110	90	-1
110	91	-1
110	92	-1
110	93	-1
110	94	-1
110	95	-1
110	96	-1
110	97	-1
110	98	-1
110	99	-1
110	100	-1
110	101	-1
110	102	-1
110	103	-1
110	104	-1
110	105	-1
111	62	-1
111	63	-1
111	64	-1
111	65	-1
111	66	-1
111	67	-1
111	68	-1
111	69	-1
111	70	-1
111	71	-1
111	72	-1
111	73	-1
111	74	-1
111	75	-1
111	76	-1
111	77	-1
111	78	-1
111	79	-1
111	80	-1
111	81	-1
111	82	-1
111	83	-1
111	84	-1
111	85	-1
111	86	-1
111	87	-1
111	88	-1
111	89	-1
111	90	-1
111	91	-1
111	92	-1
111	93	-1
111	94	-1
111	95	-1
111	96	-1
111	97	-1
111	98	-1
111	99	-1
111	100	-1
111	101	-1
111	102	-1
111	103	-1
111	104	-1
112	64	-1
112	65	-1
112	66	-1
112	67	-1
112	68	-1
112	69	-1
112	70	-1
112	71	-1
112	72	-1
112	73	-1
112	74	-1
112	75	-1
112	76	-1
112	77	-1
112	78	-1
112	79	-1
112	80	-1
112	81	-1
112	82	-1
112	83	-1
112	84	-1
112	85	-1
112	86	-1
112	87	-1
112	88	-1
112	89	-1
112	90	-1
112	91	-1
112	92	-1
112	93	-1
112	94	-1
112	95	-1
112	96	-1
112	97	-1
112	98	-1
112	99	-1
112	100	-1
112	101	-1
112	102	-1
113	65	-1
113	66	-1
113	67	-1
113	68	-1
113	69	-1
113	70	-1
113	71	-1
113	72	-1
113	73	-1
113	74	-1
113	75	-1
113	76	-1
113	77	-1
113	78	-1
113	79	-1
113	80	-1
113	81	-1
113	82	-1
113	83	-1
113	84	-1
113	85	-1
113	86	-1
113	87	-1
113	88	-1
113	89	-1
113	90	-1
113	91	-1
113	92	-1
113	93	-1
113	94	-1
113	95	-1
113	96	-1
113	97	-1
113	98	-1
113	99	-1
113	100	-1
113	101	-1
114	66	-1
114	67	-1
114	68	-1
114	69	-1
114	70	-1
114	71	-1
114	72	-1
114	73	-1
114	74	-1
114	75	-1
114	76	-1
114	77	-1
114	78	-1
114	79	-1
114	80	-1
114	81	-1
114	82	-1
114	83	-1
114	84	-1
114	85	-1
114	86	-1
114	87	-1
114	88	-1
114	89	-1
114	90	-1
114	91	-1
114	92	-1
114	93	-1
114	94	-1
114	95	-1
114	96	-1
114	97	-1
114	98	-1
114	99	-1
114	100	-1
115	68	-1
115	69	-1
115	70	-1
115	71	-1
115	72	-1
115	73	-1
115	74	-1
115	75	-1
115	76	-1
115	77	-1
115	78	-1
115	79	-1
115	80	-1
115	81	-1
115	82	-1
115	83	-1
115	84	-1
115	85	-1
115	86	-1
115	87	-1
115	88	-1
115	89	-1
115	90	-1
115	91	-1
115	92	-1
115	93	-1
115	94	-1
115	95	-1
115	96	-1
115	97	-1
115	98	-1
116	70	-1
116	71	-1
116	72	-1
116	73	-1
116	74	-1
116	75	-1
116	76	-1
116	77	-1
116	78	-1
116	79	-1
116	80	-1
116	81	-1
116	82	-1
116	83	-1
116	84	-1
116	85	-1
116	86	-1
116	87	-1
116	88	-1
116	89	-1
116	90	-1
116	91	-1
116	92	-1
116	93	-1
116	94	-1
116	95	-1
116	96	-1
117	72	-1
117	73	-1
117	74	-1
117	75	-1
117	76	-1
117	77	-1
117	78	-1
117	79	-1
117	80	-1
117	81	-1
117	82	-1
117	83	-1
117	84	-1
117	85	-1
117	86	-1
117	87	-1
117	88	-1
117	89	-1
117	90	-1
117	91	-1
117	92	-1
117	93	-1
117	94	-1
118	76	-1
118	77	-1
118	78	-1
118	79	-1
118	80	-1
118	81	-1
118	82	-1
118	83	-1
118	84	-1
118	85	-1
118	86	-1
118	87	-1
118	88	-1
118	89	-1
118	90	-1
119	83	-1
0	35	1
0	36	1
0	37	1
0	38	1
0	39	1
0	40	1
0	41	1
0	42	1
0	43	1
0	44	1
0	45	1
0	46	1
0	47	1
0	48	1
0	49	1
1	33	1
1	34	1
1	35	1
1	36	1
1	37	1
1	38	1
1	39	1
1	40	1
1	41	1
1	42	1
1	43	1
1	44	1
1	45	1
1	46	1
1	47	1
1	48	1
1	49	1
1	50	1
1	51	1
2	32	1
2	33	1
2	34	1
2	35	1
2	36	1
2	37	1
2	38	1
2	39	1
2	40	1
2	41	1
2	42	1
2	43	1
2	44	1
2	45	1
2	46	1
2	47	1
2	48	1
2	49	1
2	50	1
2	51	1
2	52	1
3	31	1
3	32	1
3	33	1
3	34	1
3	35	1
3	36	1
3	37	1
3	38	1
3	39	1
3	40	1
3	41	1
3	42	1
3	43	1
3	44	1
3	45	1
3	46	1
3	47	1
3	48	1
3	49	1
3	50	1
3	51	1
3	52	1
3	53	1
4	30	1
4	31	1
4	32	1
4	33	1
4	34	1
4	35	1
4	36	1
4	37	1
4	38	1
4	39	1
4	40	1
4	41	1
4	42	1
4	43	1
4	44	1
4	45	1
4	46	1
4	47	1
4	48	1
4	49	1
4	50	1
4	51	1
4	52	1
4	53	1
4	54	1
5	29	1
5	30	1
5	31	1
5	32	1
5	33	1
5	34	1
5	35	1
5	36	1
5	37	1
5	38	1
5	39	1
5	40	1
5	41	1
5	42	1
5	43	1
5	44	1
5	45	1
5	46	1
5	47	1
5	48	1
5	49	1
5	50	1
5	51	1
5	52	1
5	53	1
5	54	1
5	55	1
6	29	1
6	30	1
6	31	1
6	32	1
6	33	1
6	34	1
6	35	1
6	36	1
6	37	1
6	38	1
6	39	1
6	40	1
6	41	1
6	42	1
6	43	1
6	44	1
6	45	1
6	46	1
6	47	1
6	48	1
6	49	1
6	50	1
6	51	1
6	52	1
6	53	1
6	54	1
6	55	1
7	28	1
7	29	1
7	30	1
7	31	1
7	32	1
7	33	1
7	34	1
7	35	1
7	36	1
7	37	1
7	38	1
7	39	1
7	40	1
7	41	1
7	42	1
7	43	1
7	44	1
7	45	1
7	46	1
7	47	1
7	48	1
7	49	1
7	50	1
7	51	1
7	52	1
7	53	1
7	54	1
7	55	1
7	56	1
8	28	1
8	29	1
8	30	1
8	31	1
8	32	1
8	33	1
8	34	1
8	35	1
8	36	1
8	37	1
8	38	1
8	39	1
8	40	1
8	41	1
8	42	1
8	43	1
8	44	1
8	45	1
8	46	1
8	47	1
8	48	1
8	49	1
8	50	1
8	51	1
8	52	1
8	53	1
8	54	1
8	55	1
8	56	1
9	27	1
9	28	1
9	29	1
9	30	1
9	31	1
9	32	1
9	33	1
9	34	1
9	35	1
9	36	1
9	37	1
9	38	1
9	39	1
9	40	1
9	41	1
9	42	1
9	43	1
9	44	1
9	45	1
9	46	1
9	47	1
9	48	1
9	49	1
9	50	1
9	51	1
9	52	1
9	53	1
9	54	1
9	55	1
9	56	1
9	57	1
10	27	1
10	28	1
10	29	1
10	30	1
10	31	1
10	32	1
10	33	1
10	34	1
10	35	1
10	36	1
10	37	1
10	38	1
10	39	1
10	40	1
10	41	1
10	42	1
10	43	1
10	44	1
10	45	1
10	46	1
10	47	1
10	48	1
10	49	1
10	50	1
10	51	1
10	52	1
10	53	1
10	54	1
10	55	1
10	56	1
10	57	1
11	27	1
11	28	1
11	29	1
11	30	1
11	31	1
11	32	1
11	33	1
11	34	1
11	35	1
11	36	1
11	37	1
11	38	1
11	39	1
11	40	1
11	41	1
11	42	1
11	43	1
11	44	1
11	45	1
11	46	1
11	47	1
11	48	1
11	49	1
11	50	1
11	51	1
11	52	1
11	53	1
11	54	1
11	55	1
11	56	1
11	57	1
12	27	1
12	28	1
12	29	1
12	30	1
12	31	1
12	32	1
12	33	1
12	34	1
12	35	1
12	36	1
12	37	1
12	38	1
12	39	1
12	40	1
12	41	1
12	42	1
12	43	1
12	44	1
12	45	1
12	46	1
12	47	1
12	48	1
12	49	1
12	50	1
12	51	1
12	52	1
12	53	1
12	54	1
12	55	1
12	56	1
12	57	1
13	27	1
13	28	1
13	29	1
13	30	1
13	31	1
13	32	1
13	33	1
13	34	1
13	35	1
13	36	1
13	37	1
13	38	1
13	39	1
13	40	1
13	41	1
13	42	1
13	43	1
13	44	1
13	45	1
13	46	1
13	47	1
13	48	1
13	49	1
13	50	1
13	51	1
13	52	1
13	53	1
13	54	1
13	55	1
13	56	1
13	57	1
14	26	1
14	27	1
14	28	1
14	29	1
14	30	1
14	31	1
14	32	1
14	33	1
14	34	1
14	35	1
14	36	1
14	37	1
14	38	1
14	39	1
14	40	1
14	41	1
14	42	1
14	43	1
14	44	1
14	45	1
14	46	1
14	47	1
14	48	1
14	49	1
14	50	1
14	51	1
14	52	1
14	53	1
14	54	1
14	55	1
14	56	1
14	57	1
14	58	1
15	27	1
15	28	1
15	29	1
15	30	1
15	31	1
15	32	1
15	33	1
15	34	1
15	35	1
15	36	1
15	37	1
15	38	1
15	39	1
15	40	1
15	41	1
15	42	1
15	43	1
15	44	1
15	45	1
15	46	1
15	47	1
15	48	1
15	49	1
15	50	1
15	51	1
15	52	1
15	53	1
15	54	1
15	55	1
15	56	1
15	57	1
16	27	1
16	28	1
16	29	1
16	30	1
16	31	1
16	32	1
16	33	1
16	34	1
16	35	1
16	36	1
16	37	1
16	38	1
16	39	1
16	40	1
16	41	1
16	42	1
16	43	1
16	44	1
16	45	1
16	46	1
16	47	1
16	48	1
16	49	1
16	50	1
16	51	1
16	52	1
16	53	1
16	54	1
16	55	1
16	56	1
16	57	1
17	27	1
17	28	1
17	29	1
17	30	1
17	31	1
17	32	1
17	33	1
17	34	1
17	35	1
17	36	1
17	37	1
17	38	1
17	39	1
17	40	1
17	41	1
17	42	1
17	43	1
17	44	1
17	45	1
17	46	1
17	47	1
17	48	1
17	49	1
17	50	1
17	51	1
17	52	1
17	53	1
17	54	1
17	55	1
17	56	1
17	57	1
18	27	1
18	28	1
18	29	1
18	30	1
18	31	1
18	32	1
18	33	1
18	34	1
18	35	1
18	36	1
18	37	1
18	38	1
18	39	1
18	40	1
18	41	1
18	42	1
18	43	1
18	44	1
18	45	1
18	46	1
18	47	1
18	48	1
18	49	1
18	50	1
18	51	1
18	52	1
18	53	1
18	54	1
18	55	1
18	56	1
18	57	1
19	27	1
19	28	1
19	29	1
19	30	1
19	31	1
19	32	1
19	33	1
19	34	1
19	35	1
19	36	1
19	37	1
19	38	1
19	39	1
19	40	1
19	41	1
19	42	1
19	43	1
19	44	1
19	45	1
19	46	1
19	47	1
19	48	1
19	49	1
19	50	1
19	51	1
19	52	1
19	53	1
19	54	1
19	55	1
19	56	1
19	57	1
20	28	1
20	29	1
20	30	1
20	31	1
20	32	1
20	33	1
20	34	1
20	35	1
20	36	1
20	37	1
20	38	1
20	39	1
20	40	1
20	41	1
20	42	1
20	43	1
20	44	1
20	45	1
20	46	1
20	47	1
20	48	1
20	49	1
20	50	1
20	51	1
20	52	1
20	53	1
20	54	1
20	55	1
20	56	1
21	28	1
21	29	1
21	30	1
21	31	1
21	32	1
21	33	1
21	34	1
21	35	1
21	36	1
21	37	1
21	38	1
21	39	1
21	40	1
21	41	1
21	42	1
21	43	1
21	44	1
21	45	1
21	46	1
21	47	1
21	48	1
21	49	1
21	50	1
21	51	1
21	52	1
21	53	1
21	54	1
21	55	1
21	56	1
22	29	1
22	30	1
22	31	1
22	32	1
22	33	1
22	34	1
22	35	1
22	36	1
22	37	1
22	38	1
22	39	1
22	40	1
22	41	1
22	42	1
22	43	1
22	44	1
22	45	1
22	46	1
22	47	1
22	48	1
22	49	1
22	50	1
22	51	1
22	52	1
22	53	1
22	54	1
22	55	1
23	29	1
23	30	1
23	31	1
23	32	1
23	33	1
23	34	1
23	35	1
23	36	1
23	37	1
23	38	1
23	39	1
23	40	1
23	41	1
23	42	1
23	43	1
23	44	1
23	45	1
23	46	1
23	47	1
23	48	1
23	49	1
23	50	1
23	51	1
23	52	1
23	53	1
23	54	1
23	55	1
24	30	1
24	31	1
24	32	1
24	33	1
24	34	1
24	35	1
24	36	1
24	37	1
24	38	1
24	39	1
24	40	1
24	41	1
24	42	1
24	43	1
24	44	1
24	45	1
24	46	1
24	47	1
24	48	1
24	49	1
24	50	1
24	51	1
24	52	1
24	53	1
24	54	1
25	31	1
25	32	1
25	33	1
25	34	1
25	35	1
25	36	1
25	37	1
25	38	1
25	39	1
25	40	1
25	41	1
25	42	1
25	43	1
25	44	1
25	45	1
25	46	1
25	47	1
25	48	1
25	49	1
25	50	1
25	51	1
25	52	1
25	53	1
26	32	1
26	33	1
26	34	1
26	35	1
26	36	1
26	37	1
26	38	1
26	39	1
26	40	1
26	41	1
26	42	1
26	43	1
26	44	1
26	45	1
26	46	1
26	47	1
26	48	1
26	49	1
26	50	1
26	51	1
26	52	1
27	33	1
27	34	1
27	35	1
27	36	1
27	37	1
27	38	1
27	39	1
27	40	1
27	41	1
27	42	1
27	43	1
27	44	1
27	45	1
27	46	1
27	47	1
27	48	1
27	49	1
27	50	1
27	51	1
28	35	1
28	36	1
28	37	1
28	38	1
28	39	1
28	40	1
28	41	1
28	42	1
28	43	1
28	44	1
28	45	1
28	46	1
28	47	1
28	48	1
28	49	1
29	37	1
29	38	1
29	39	1
29	40	1
29	41	1
29	42	1
29	43	1
29	44	1
29	45	1
29	46	1
29	47	1
30	42	1
