pix_x	pix_y	Flag
32	81	1
32	82	1
32	83	1
32	84	1
32	85	1
32	86	1
32	87	1
32	88	1
32	89	1
32	90	1
32	91	1
32	92	1
32	93	1
32	94	1
32	95	1
32	96	1
32	97	1
32	98	1
32	99	1
33	50	1
33	51	1
33	52	1
33	53	1
33	54	1
33	55	1
33	56	1
33	57	1
33	58	1
33	59	1
33	60	1
33	61	1
33	62	1
33	63	1
33	64	1
33	65	1
33	66	1
33	67	1
33	68	1
33	69	1
33	70	1
33	71	1
33	72	1
33	73	1
33	74	1
33	75	1
33	76	1
33	77	1
33	78	1
33	79	1
33	80	1
33	81	1
33	82	1
33	83	1
33	84	1
33	85	1
33	86	1
33	87	1
33	88	1
33	89	1
33	90	1
33	91	1
33	92	1
33	93	1
33	94	1
33	95	1
33	96	1
33	97	1
33	98	1
34	52	1
34	53	1
34	54	1
34	55	1
34	56	1
34	57	1
34	58	1
34	59	1
34	60	1
34	61	1
34	62	1
34	63	1
34	64	1
34	65	1
34	66	1
34	67	1
34	68	1
34	69	1
34	70	1
34	71	1
34	72	1
34	73	1
34	74	1
34	75	1
34	76	1
34	77	1
34	78	1
34	79	1
34	80	1
34	81	1
34	82	1
34	83	1
34	84	1
34	85	1
34	86	1
34	87	1
34	88	1
34	89	1
34	90	1
34	91	1
34	92	1
34	93	1
34	94	1
34	95	1
34	96	1
35	53	1
35	54	1
35	55	1
35	56	1
35	57	1
35	58	1
35	59	1
35	60	1
35	61	1
35	62	1
35	63	1
35	64	1
35	65	1
35	66	1
35	67	1
35	68	1
35	69	1
35	70	1
35	71	1
35	72	1
35	73	1
35	74	1
35	75	1
35	76	1
35	77	1
35	78	1
35	79	1
35	80	1
35	81	1
35	82	1
35	83	1
35	84	1
35	85	1
35	86	1
35	87	1
35	88	1
35	89	1
35	90	1
35	91	1
35	92	1
35	93	1
35	94	1
35	95	1
36	55	1
36	56	1
36	57	1
36	58	1
36	59	1
36	60	1
36	61	1
36	62	1
36	63	1
36	64	1
36	65	1
36	66	1
36	67	1
36	68	1
36	69	1
36	70	1
36	71	1
36	72	1
36	73	1
36	74	1
36	75	1
36	76	1
36	77	1
36	78	1
36	79	1
36	80	1
36	81	1
36	82	1
36	83	1
36	84	1
36	85	1
36	86	1
36	87	1
36	88	1
36	89	1
36	90	1
36	91	1
36	92	1
36	93	1
37	57	1
37	58	1
37	59	1
37	60	1
37	61	1
37	62	1
37	63	1
37	64	1
37	65	1
37	66	1
37	67	1
37	68	1
37	69	1
37	70	1
37	71	1
37	72	1
37	73	1
37	74	1
37	75	1
37	76	1
37	77	1
37	78	1
37	79	1
37	80	1
37	81	1
37	82	1
37	83	1
37	84	1
37	85	1
37	86	1
37	87	1
37	88	1
37	89	1
37	90	1
37	91	1
38	59	1
38	60	1
38	61	1
38	62	1
38	63	1
38	64	1
38	65	1
38	66	1
38	67	1
38	68	1
38	69	1
38	70	1
38	71	1
38	72	1
38	73	1
38	74	1
38	75	1
38	76	1
38	77	1
38	78	1
38	79	1
38	80	1
38	81	1
38	82	1
38	83	1
38	84	1
38	85	1
38	86	1
38	87	1
38	88	1
38	89	1
39	62	1
39	63	1
39	64	1
39	65	1
39	66	1
39	67	1
39	68	1
39	69	1
39	70	1
39	71	1
39	72	1
39	73	1
39	74	1
39	75	1
39	76	1
39	77	1
39	78	1
39	79	1
39	80	1
39	81	1
39	82	1
39	83	1
39	84	1
39	85	1
39	86	1
40	66	1
40	67	1
40	68	1
40	69	1
40	70	1
40	71	1
40	72	1
40	73	1
40	74	1
40	75	1
40	76	1
40	77	1
40	78	1
40	79	1
40	80	1
40	81	1
40	82	1
41	74	1
19	114	1
20	110	1
20	111	1
20	112	1
20	113	1
20	114	1
20	115	1
20	116	1
20	117	1
20	118	1
21	108	1
21	109	1
21	110	1
21	111	1
21	112	1
21	113	1
21	114	1
21	115	1
21	116	1
21	117	1
21	118	1
21	119	1
21	120	1
22	107	1
22	108	1
22	109	1
22	110	1
22	111	1
22	112	1
22	113	1
22	114	1
22	115	1
22	116	1
22	117	1
22	118	1
22	119	1
22	120	1
22	121	1
23	106	1
23	107	1
23	108	1
23	109	1
23	110	1
23	111	1
23	112	1
23	113	1
23	114	1
23	115	1
23	116	1
23	117	1
23	118	1
23	119	1
23	120	1
23	121	1
23	122	1
24	106	1
24	107	1
24	108	1
24	109	1
24	110	1
24	111	1
24	112	1
24	113	1
24	114	1
24	115	1
24	116	1
24	117	1
24	118	1
24	119	1
24	120	1
24	121	1
24	122	1
25	105	1
25	106	1
25	107	1
25	108	1
25	109	1
25	110	1
25	111	1
25	112	1
25	113	1
25	114	1
25	115	1
25	116	1
25	117	1
25	118	1
25	119	1
25	120	1
25	121	1
25	122	1
25	123	1
26	105	1
26	106	1
26	107	1
26	108	1
26	109	1
26	110	1
26	111	1
26	112	1
26	113	1
26	114	1
26	115	1
26	116	1
26	117	1
26	118	1
26	119	1
26	120	1
26	121	1
26	122	1
26	123	1
27	105	1
27	106	1
27	107	1
27	108	1
27	109	1
27	110	1
27	111	1
27	112	1
27	113	1
27	114	1
27	115	1
27	116	1
27	117	1
27	118	1
27	119	1
27	120	1
27	121	1
27	122	1
27	123	1
28	105	1
28	106	1
28	107	1
28	108	1
28	109	1
28	110	1
28	111	1
28	112	1
28	113	1
28	114	1
28	115	1
28	116	1
28	117	1
28	118	1
28	119	1
28	120	1
28	121	1
28	122	1
28	123	1
29	104	1
29	105	1
29	106	1
29	107	1
29	108	1
29	109	1
29	110	1
29	111	1
29	112	1
29	113	1
29	114	1
29	115	1
29	116	1
29	117	1
29	118	1
29	119	1
29	120	1
29	121	1
29	122	1
29	123	1
29	124	1
30	105	1
30	106	1
30	107	1
30	108	1
30	109	1
30	110	1
30	111	1
30	112	1
30	113	1
30	114	1
30	115	1
30	116	1
30	117	1
30	118	1
30	119	1
30	120	1
30	121	1
30	122	1
30	123	1
31	105	1
31	106	1
31	107	1
31	108	1
31	109	1
31	110	1
31	111	1
31	112	1
31	113	1
31	114	1
31	115	1
31	116	1
31	117	1
31	118	1
31	119	1
31	120	1
31	121	1
31	122	1
31	123	1
32	105	1
32	106	1
32	107	1
32	108	1
32	109	1
32	110	1
32	111	1
32	112	1
32	113	1
32	114	1
32	115	1
32	116	1
32	117	1
32	118	1
32	119	1
32	120	1
32	121	1
32	122	1
32	123	1
33	105	1
33	106	1
33	107	1
33	108	1
33	109	1
33	110	1
33	111	1
33	112	1
33	113	1
33	114	1
33	115	1
33	116	1
33	117	1
33	118	1
33	119	1
33	120	1
33	121	1
33	122	1
33	123	1
34	106	1
34	107	1
34	108	1
34	109	1
34	110	1
34	111	1
34	112	1
34	113	1
34	114	1
34	115	1
34	116	1
34	117	1
34	118	1
34	119	1
34	120	1
34	121	1
34	122	1
35	106	1
35	107	1
35	108	1
35	109	1
35	110	1
35	111	1
35	112	1
35	113	1
35	114	1
35	115	1
35	116	1
35	117	1
35	118	1
35	119	1
35	120	1
35	121	1
35	122	1
36	107	1
36	108	1
36	109	1
36	110	1
36	111	1
36	112	1
36	113	1
36	114	1
36	115	1
36	116	1
36	117	1
36	118	1
36	119	1
36	120	1
36	121	1
37	108	1
37	109	1
37	110	1
37	111	1
37	112	1
37	113	1
37	114	1
37	115	1
37	116	1
37	117	1
37	118	1
37	119	1
37	120	1
38	110	1
38	111	1
38	112	1
38	113	1
38	114	1
38	115	1
38	116	1
38	117	1
38	118	1
39	114	1
