pix_x	pix_y	Flag
121	104	1
121	105	1
121	106	1
121	107	1
121	108	1
121	109	1
121	110	1
121	111	1
121	112	1
121	113	1
121	114	1
121	115	1
121	116	1
121	117	1
121	118	1
121	119	1
121	120	1
121	121	1
121	122	1
121	123	1
121	124	1
121	125	1
121	126	1
121	127	1
121	128	1
121	129	1
121	130	1
121	131	1
121	132	1
121	133	1
121	134	1
121	135	1
121	136	1
121	137	1
121	138	1
121	139	1
121	140	1
121	141	1
121	142	1
121	143	1
121	144	1
121	145	1
121	146	1
121	147	1
122	69	1
122	70	1
122	71	1
122	72	1
122	73	1
122	74	1
122	75	1
122	76	1
122	77	1
122	78	1
122	79	1
122	80	1
122	81	1
122	82	1
122	83	1
122	84	1
122	85	1
122	86	1
122	87	1
122	88	1
122	89	1
122	90	1
122	91	1
122	92	1
122	93	1
122	94	1
122	95	1
122	96	1
122	97	1
122	98	1
122	99	1
122	100	1
122	101	1
122	102	1
122	103	1
122	104	1
122	105	1
122	106	1
122	107	1
122	108	1
122	109	1
122	110	1
122	111	1
122	112	1
122	113	1
122	114	1
122	115	1
122	116	1
122	117	1
122	118	1
122	119	1
122	120	1
122	121	1
122	122	1
122	123	1
122	124	1
122	125	1
122	126	1
122	127	1
122	128	1
122	129	1
122	130	1
122	131	1
122	132	1
122	133	1
122	134	1
122	135	1
122	136	1
122	137	1
122	138	1
122	139	1
122	140	1
122	141	1
122	142	1
122	143	1
122	144	1
122	145	1
122	146	1
122	147	1
123	68	1
123	69	1
123	70	1
123	71	1
123	72	1
123	73	1
123	74	1
123	75	1
123	76	1
123	77	1
123	78	1
123	79	1
123	80	1
123	81	1
123	82	1
123	83	1
123	84	1
123	85	1
123	86	1
123	87	1
123	88	1
123	89	1
123	90	1
123	91	1
123	92	1
123	93	1
123	94	1
123	95	1
123	96	1
123	97	1
123	98	1
123	99	1
123	100	1
123	101	1
123	102	1
123	103	1
123	104	1
123	105	1
123	106	1
123	107	1
123	108	1
123	109	1
123	110	1
123	111	1
123	112	1
123	113	1
123	114	1
123	115	1
123	116	1
123	117	1
123	118	1
123	119	1
123	120	1
123	121	1
123	122	1
123	123	1
123	124	1
123	125	1
123	126	1
123	127	1
123	128	1
123	129	1
123	130	1
123	131	1
123	132	1
123	133	1
123	134	1
123	135	1
123	136	1
123	137	1
123	138	1
123	139	1
123	140	1
123	141	1
123	142	1
123	143	1
123	144	1
123	145	1
123	146	1
123	147	1
123	148	1
124	68	1
124	69	1
124	70	1
124	71	1
124	72	1
124	73	1
124	74	1
124	75	1
124	76	1
124	77	1
124	78	1
124	79	1
124	80	1
124	81	1
124	82	1
124	83	1
124	84	1
124	85	1
124	86	1
124	87	1
124	88	1
124	89	1
124	90	1
124	91	1
124	92	1
124	93	1
124	94	1
124	95	1
124	96	1
124	97	1
124	98	1
124	99	1
124	100	1
124	101	1
124	102	1
124	103	1
124	104	1
124	105	1
124	106	1
124	107	1
124	108	1
124	109	1
124	110	1
124	111	1
124	112	1
124	113	1
124	114	1
124	115	1
124	116	1
124	117	1
124	118	1
124	119	1
124	120	1
124	121	1
124	122	1
124	123	1
124	124	1
124	125	1
124	126	1
124	127	1
124	128	1
124	129	1
124	130	1
124	131	1
124	132	1
124	133	1
124	134	1
124	135	1
124	136	1
124	137	1
124	138	1
124	139	1
124	140	1
124	141	1
124	142	1
124	143	1
124	144	1
124	145	1
124	146	1
124	147	1
124	148	1
125	67	1
125	68	1
125	69	1
125	70	1
125	71	1
125	72	1
125	73	1
125	74	1
125	75	1
125	76	1
125	77	1
125	78	1
125	79	1
125	80	1
125	81	1
125	82	1
125	83	1
125	84	1
125	85	1
125	86	1
125	87	1
125	88	1
125	89	1
125	90	1
125	91	1
125	92	1
125	93	1
125	94	1
125	95	1
125	96	1
125	97	1
125	98	1
125	99	1
125	100	1
125	101	1
125	102	1
125	103	1
125	104	1
125	105	1
125	106	1
125	107	1
125	108	1
125	109	1
125	110	1
125	111	1
125	112	1
125	113	1
125	114	1
125	115	1
125	116	1
125	117	1
125	118	1
125	119	1
125	120	1
125	121	1
125	122	1
125	123	1
125	124	1
125	125	1
125	126	1
125	127	1
125	128	1
125	129	1
125	130	1
125	131	1
125	132	1
125	133	1
125	134	1
125	135	1
125	136	1
125	137	1
125	138	1
125	139	1
125	140	1
125	141	1
125	142	1
125	143	1
125	144	1
125	145	1
125	146	1
125	147	1
125	148	1
125	149	1
126	66	1
126	67	1
126	68	1
126	69	1
126	70	1
126	71	1
126	72	1
126	73	1
126	74	1
126	75	1
126	76	1
126	77	1
126	78	1
126	79	1
126	80	1
126	81	1
126	82	1
126	83	1
126	84	1
126	85	1
126	86	1
126	87	1
126	88	1
126	89	1
126	90	1
126	91	1
126	92	1
126	93	1
126	94	1
126	95	1
126	96	1
126	97	1
126	98	1
126	99	1
126	100	1
126	101	1
126	102	1
126	103	1
126	104	1
126	105	1
126	106	1
126	107	1
126	108	1
126	109	1
126	110	1
126	111	1
126	112	1
126	113	1
126	114	1
126	115	1
126	116	1
126	117	1
126	118	1
126	119	1
126	120	1
126	121	1
126	122	1
126	123	1
126	124	1
126	125	1
126	126	1
126	127	1
126	128	1
126	129	1
126	130	1
126	131	1
126	132	1
126	133	1
126	134	1
126	135	1
126	136	1
126	137	1
126	138	1
126	139	1
126	140	1
126	141	1
126	142	1
126	143	1
126	144	1
126	145	1
126	146	1
126	147	1
126	148	1
126	149	1
126	150	1
127	66	1
127	67	1
127	68	1
127	69	1
127	70	1
127	71	1
127	72	1
127	73	1
127	74	1
127	75	1
127	76	1
127	77	1
127	78	1
127	79	1
127	80	1
127	81	1
127	82	1
127	83	1
127	84	1
127	85	1
127	86	1
127	87	1
127	88	1
127	89	1
127	90	1
127	91	1
127	92	1
127	93	1
127	94	1
127	95	1
127	96	1
127	97	1
127	98	1
127	99	1
127	100	1
127	101	1
127	102	1
127	103	1
127	104	1
127	105	1
127	106	1
127	107	1
127	108	1
127	109	1
127	110	1
127	111	1
127	112	1
127	113	1
127	114	1
127	115	1
127	116	1
127	117	1
127	118	1
127	119	1
127	120	1
127	121	1
127	122	1
127	123	1
127	124	1
127	125	1
127	126	1
127	127	1
127	128	1
127	129	1
127	130	1
127	131	1
127	132	1
127	133	1
127	134	1
127	135	1
127	136	1
127	137	1
127	138	1
127	139	1
127	140	1
127	141	1
127	142	1
127	143	1
127	144	1
127	145	1
127	146	1
127	147	1
127	148	1
127	149	1
127	150	1
128	66	1
128	67	1
128	68	1
128	69	1
128	70	1
128	71	1
128	72	1
128	73	1
128	74	1
128	75	1
128	76	1
128	77	1
128	78	1
128	79	1
128	80	1
128	81	1
128	82	1
128	83	1
128	84	1
128	85	1
128	86	1
128	87	1
128	88	1
128	89	1
128	90	1
128	91	1
128	92	1
128	93	1
128	94	1
128	95	1
128	96	1
128	97	1
128	98	1
128	99	1
128	100	1
128	101	1
128	102	1
128	103	1
128	104	1
128	105	1
128	106	1
128	107	1
128	108	1
128	109	1
128	110	1
128	111	1
128	112	1
128	113	1
128	114	1
128	115	1
128	116	1
128	117	1
128	118	1
128	119	1
128	120	1
128	121	1
128	122	1
128	123	1
128	124	1
128	125	1
128	126	1
128	127	1
128	128	1
128	129	1
128	130	1
128	131	1
128	132	1
128	133	1
128	134	1
128	135	1
128	136	1
128	137	1
128	138	1
128	139	1
128	140	1
128	141	1
128	142	1
128	143	1
128	144	1
128	145	1
128	146	1
128	147	1
128	148	1
128	149	1
128	150	1
129	65	1
129	66	1
129	67	1
129	68	1
129	69	1
129	70	1
129	71	1
129	72	1
129	73	1
129	74	1
129	75	1
129	76	1
129	77	1
129	78	1
129	79	1
129	80	1
129	81	1
129	82	1
129	83	1
129	84	1
129	85	1
129	86	1
129	87	1
129	88	1
129	89	1
129	90	1
129	91	1
129	92	1
129	93	1
129	94	1
129	95	1
129	96	1
129	97	1
129	98	1
129	99	1
129	100	1
129	101	1
129	102	1
129	103	1
129	104	1
129	105	1
129	106	1
129	107	1
129	108	1
129	109	1
129	110	1
129	111	1
129	112	1
129	113	1
129	114	1
129	115	1
129	116	1
129	117	1
129	118	1
129	119	1
129	120	1
129	121	1
129	122	1
129	123	1
129	124	1
129	125	1
129	126	1
129	127	1
129	128	1
129	129	1
129	130	1
129	131	1
129	132	1
129	133	1
129	134	1
129	135	1
129	136	1
129	137	1
129	138	1
129	139	1
129	140	1
129	141	1
129	142	1
129	143	1
129	144	1
129	145	1
129	146	1
129	147	1
129	148	1
129	149	1
129	150	1
129	151	1
130	65	1
130	66	1
130	67	1
130	68	1
130	69	1
130	70	1
130	71	1
130	72	1
130	73	1
130	74	1
130	75	1
130	76	1
130	77	1
130	78	1
130	79	1
130	80	1
130	81	1
130	82	1
130	83	1
130	84	1
130	85	1
130	86	1
130	87	1
130	88	1
130	89	1
130	90	1
130	91	1
130	92	1
130	93	1
130	94	1
130	95	1
130	96	1
130	97	1
130	98	1
130	99	1
130	100	1
130	101	1
130	102	1
130	103	1
130	104	1
130	105	1
130	106	1
130	107	1
130	108	1
130	109	1
130	110	1
130	111	1
130	112	1
130	113	1
130	114	1
130	115	1
130	116	1
130	117	1
130	118	1
130	119	1
130	120	1
130	121	1
130	122	1
130	123	1
130	124	1
130	125	1
130	126	1
130	127	1
130	128	1
130	129	1
130	130	1
130	131	1
130	132	1
130	133	1
130	134	1
130	135	1
130	136	1
130	137	1
130	138	1
130	139	1
130	140	1
130	141	1
130	142	1
130	143	1
130	144	1
130	145	1
130	146	1
130	147	1
130	148	1
130	149	1
130	150	1
130	151	1
131	64	1
131	65	1
131	66	1
131	67	1
131	68	1
131	69	1
131	70	1
131	71	1
131	72	1
131	73	1
131	74	1
131	75	1
131	76	1
131	77	1
131	78	1
131	79	1
131	80	1
131	81	1
131	82	1
131	83	1
131	84	1
131	85	1
131	86	1
131	87	1
131	88	1
131	89	1
131	90	1
131	91	1
131	92	1
131	93	1
131	94	1
131	95	1
131	96	1
131	97	1
131	98	1
131	99	1
131	100	1
131	101	1
131	102	1
131	103	1
131	104	1
131	105	1
131	106	1
131	107	1
131	108	1
131	109	1
131	110	1
131	111	1
131	112	1
131	113	1
131	114	1
131	115	1
131	116	1
131	117	1
131	118	1
131	119	1
131	120	1
131	121	1
131	122	1
131	123	1
131	124	1
131	125	1
131	126	1
131	127	1
131	128	1
131	129	1
131	130	1
131	131	1
131	132	1
131	133	1
131	134	1
131	135	1
131	136	1
131	137	1
131	138	1
131	139	1
131	140	1
131	141	1
131	142	1
131	143	1
131	144	1
131	145	1
131	146	1
131	147	1
131	148	1
131	149	1
131	150	1
131	151	1
131	152	1
132	64	1
132	65	1
132	66	1
132	67	1
132	68	1
132	69	1
132	70	1
132	71	1
132	72	1
132	73	1
132	74	1
132	75	1
132	76	1
132	77	1
132	78	1
132	79	1
132	80	1
132	81	1
132	82	1
132	83	1
132	84	1
132	85	1
132	86	1
132	87	1
132	88	1
132	89	1
132	90	1
132	91	1
132	92	1
132	93	1
132	94	1
132	95	1
132	96	1
132	97	1
132	98	1
132	99	1
132	100	1
132	101	1
132	102	1
132	103	1
132	104	1
132	105	1
132	106	1
132	107	1
132	108	1
132	109	1
132	110	1
132	111	1
132	112	1
132	113	1
132	114	1
132	115	1
132	116	1
132	117	1
132	118	1
132	119	1
132	120	1
132	121	1
132	122	1
132	123	1
132	124	1
132	125	1
132	126	1
132	127	1
132	128	1
132	129	1
132	130	1
132	131	1
132	132	1
132	133	1
132	134	1
132	135	1
132	136	1
132	137	1
132	138	1
132	139	1
132	140	1
132	141	1
132	142	1
132	143	1
132	144	1
132	145	1
132	146	1
132	147	1
132	148	1
132	149	1
132	150	1
132	151	1
132	152	1
133	64	1
133	65	1
133	66	1
133	67	1
133	68	1
133	69	1
133	70	1
133	71	1
133	72	1
133	73	1
133	74	1
133	75	1
133	76	1
133	77	1
133	78	1
133	79	1
133	80	1
133	81	1
133	82	1
133	83	1
133	84	1
133	85	1
133	86	1
133	87	1
133	88	1
133	89	1
133	90	1
133	91	1
133	92	1
133	93	1
133	94	1
133	95	1
133	96	1
133	97	1
133	98	1
133	99	1
133	100	1
133	101	1
133	102	1
133	103	1
133	104	1
133	105	1
133	106	1
133	107	1
133	108	1
133	109	1
133	110	1
133	111	1
133	112	1
133	113	1
133	114	1
133	115	1
133	116	1
133	117	1
133	118	1
133	119	1
133	120	1
133	121	1
133	122	1
133	123	1
133	124	1
133	125	1
133	126	1
133	127	1
133	128	1
133	129	1
133	130	1
133	131	1
133	132	1
133	133	1
133	134	1
133	135	1
133	136	1
133	137	1
133	138	1
133	139	1
133	140	1
133	141	1
133	142	1
133	143	1
133	144	1
133	145	1
133	146	1
133	147	1
133	148	1
133	149	1
133	150	1
133	151	1
133	152	1
134	63	1
134	64	1
134	65	1
134	66	1
134	67	1
134	68	1
134	69	1
134	70	1
134	71	1
134	72	1
134	73	1
134	74	1
134	75	1
134	76	1
134	77	1
134	78	1
134	79	1
134	80	1
134	81	1
134	82	1
134	83	1
134	84	1
134	85	1
134	86	1
134	87	1
134	88	1
134	89	1
134	90	1
134	91	1
134	92	1
134	93	1
134	94	1
134	95	1
134	96	1
134	97	1
134	98	1
134	99	1
134	100	1
134	101	1
134	102	1
134	103	1
134	104	1
134	105	1
134	106	1
134	107	1
134	108	1
134	109	1
134	110	1
134	111	1
134	112	1
134	113	1
134	114	1
134	115	1
134	116	1
134	117	1
134	118	1
134	119	1
134	120	1
134	121	1
134	122	1
134	123	1
134	124	1
134	125	1
134	126	1
134	127	1
134	128	1
134	129	1
134	130	1
134	131	1
134	132	1
134	133	1
134	134	1
134	135	1
134	136	1
134	137	1
134	138	1
134	139	1
134	140	1
134	141	1
134	142	1
134	143	1
134	144	1
134	145	1
134	146	1
134	147	1
134	148	1
134	149	1
134	150	1
134	151	1
134	152	1
134	153	1
135	63	1
135	64	1
135	65	1
135	66	1
135	67	1
135	68	1
135	69	1
135	70	1
135	71	1
135	72	1
135	73	1
135	74	1
135	75	1
135	76	1
135	77	1
135	78	1
135	79	1
135	80	1
135	81	1
135	82	1
135	83	1
135	84	1
135	85	1
135	86	1
135	87	1
135	88	1
135	89	1
135	90	1
135	91	1
135	92	1
135	93	1
135	94	1
135	95	1
135	96	1
135	97	1
135	98	1
135	99	1
135	100	1
135	101	1
135	102	1
135	103	1
135	104	1
135	105	1
135	106	1
135	107	1
135	108	1
135	109	1
135	110	1
135	111	1
135	112	1
135	113	1
135	114	1
135	115	1
135	116	1
135	117	1
135	118	1
135	119	1
135	120	1
135	121	1
135	122	1
135	123	1
135	124	1
135	125	1
135	126	1
135	127	1
135	128	1
135	129	1
135	130	1
135	131	1
135	132	1
135	133	1
135	134	1
135	135	1
135	136	1
135	137	1
135	138	1
135	139	1
135	140	1
135	141	1
135	142	1
135	143	1
135	144	1
135	145	1
135	146	1
135	147	1
135	148	1
135	149	1
135	150	1
135	151	1
135	152	1
135	153	1
136	63	1
136	64	1
136	65	1
136	66	1
136	67	1
136	68	1
136	69	1
136	70	1
136	71	1
136	72	1
136	73	1
136	74	1
136	75	1
136	76	1
136	77	1
136	78	1
136	79	1
136	80	1
136	81	1
136	82	1
136	83	1
136	84	1
136	85	1
136	86	1
136	87	1
136	88	1
136	89	1
136	90	1
136	91	1
136	92	1
136	93	1
136	94	1
136	95	1
136	96	1
136	97	1
136	98	1
136	99	1
136	100	1
136	101	1
136	102	1
136	103	1
136	104	1
136	105	1
136	106	1
136	107	1
136	108	1
136	109	1
136	110	1
136	111	1
136	112	1
136	113	1
136	114	1
136	115	1
136	116	1
136	117	1
136	118	1
136	119	1
136	120	1
136	121	1
136	122	1
136	123	1
136	124	1
136	125	1
136	126	1
136	127	1
136	128	1
136	129	1
136	130	1
136	131	1
136	132	1
136	133	1
136	134	1
136	135	1
136	136	1
136	137	1
136	138	1
136	139	1
136	140	1
136	141	1
136	142	1
136	143	1
136	144	1
136	145	1
136	146	1
136	147	1
136	148	1
136	149	1
136	150	1
136	151	1
136	152	1
136	153	1
137	63	1
137	64	1
137	65	1
137	66	1
137	67	1
137	68	1
137	69	1
137	70	1
137	71	1
137	72	1
137	73	1
137	74	1
137	75	1
137	76	1
137	77	1
137	78	1
137	79	1
137	80	1
137	81	1
137	82	1
137	83	1
137	84	1
137	85	1
137	86	1
137	87	1
137	88	1
137	89	1
137	90	1
137	91	1
137	92	1
137	93	1
137	94	1
137	95	1
137	96	1
137	97	1
137	98	1
137	99	1
137	100	1
137	101	1
137	102	1
137	103	1
137	104	1
137	105	1
137	106	1
137	107	1
137	108	1
137	109	1
137	110	1
137	111	1
137	112	1
137	113	1
137	114	1
137	115	1
137	116	1
137	117	1
137	118	1
137	119	1
137	120	1
137	121	1
137	122	1
137	123	1
137	124	1
137	125	1
137	126	1
137	127	1
137	128	1
137	129	1
137	130	1
137	131	1
137	132	1
137	133	1
137	134	1
137	135	1
137	136	1
137	137	1
137	138	1
137	139	1
137	140	1
137	141	1
137	142	1
137	143	1
137	144	1
137	145	1
137	146	1
137	147	1
137	148	1
137	149	1
137	150	1
137	151	1
137	152	1
137	153	1
138	62	1
138	63	1
138	64	1
138	65	1
138	66	1
138	67	1
138	68	1
138	69	1
138	70	1
138	71	1
138	72	1
138	73	1
138	74	1
138	75	1
138	76	1
138	77	1
138	78	1
138	79	1
138	80	1
138	81	1
138	82	1
138	83	1
138	84	1
138	85	1
138	86	1
138	87	1
138	88	1
138	89	1
138	90	1
138	91	1
138	92	1
138	93	1
138	94	1
138	95	1
138	96	1
138	97	1
138	98	1
138	99	1
138	100	1
138	101	1
138	102	1
138	103	1
138	104	1
138	105	1
138	106	1
138	107	1
138	108	1
138	109	1
138	110	1
138	111	1
138	112	1
138	113	1
138	114	1
138	115	1
138	116	1
138	117	1
138	118	1
138	119	1
138	120	1
138	121	1
138	122	1
138	123	1
138	124	1
138	125	1
138	126	1
138	127	1
138	128	1
138	129	1
138	130	1
138	131	1
138	132	1
138	133	1
138	134	1
138	135	1
138	136	1
138	137	1
138	138	1
138	139	1
138	140	1
138	141	1
138	142	1
138	143	1
138	144	1
138	145	1
138	146	1
138	147	1
138	148	1
138	149	1
138	150	1
138	151	1
138	152	1
138	153	1
138	154	1
139	62	1
139	63	1
139	64	1
139	65	1
139	66	1
139	67	1
139	68	1
139	69	1
139	70	1
139	71	1
139	72	1
139	73	1
139	74	1
139	75	1
139	76	1
139	77	1
139	78	1
139	79	1
139	80	1
139	81	1
139	82	1
139	83	1
139	84	1
139	85	1
139	86	1
139	87	1
139	88	1
139	89	1
139	90	1
139	91	1
139	92	1
139	93	1
139	94	1
139	95	1
139	96	1
139	97	1
139	98	1
139	99	1
139	100	1
139	101	1
139	102	1
139	103	1
139	104	1
139	105	1
139	106	1
139	107	1
139	108	1
139	109	1
139	110	1
139	111	1
139	112	1
139	113	1
139	114	1
139	115	1
139	116	1
139	117	1
139	118	1
139	119	1
139	120	1
139	121	1
139	122	1
139	123	1
139	124	1
139	125	1
139	126	1
139	127	1
139	128	1
139	129	1
139	130	1
139	131	1
139	132	1
139	133	1
139	134	1
139	135	1
139	136	1
139	137	1
139	138	1
139	139	1
139	140	1
139	141	1
139	142	1
139	143	1
139	144	1
139	145	1
139	146	1
139	147	1
139	148	1
139	149	1
139	150	1
139	151	1
139	152	1
139	153	1
139	154	1
140	62	1
140	63	1
140	64	1
140	65	1
140	66	1
140	67	1
140	68	1
140	69	1
140	70	1
140	71	1
140	72	1
140	73	1
140	74	1
140	75	1
140	76	1
140	77	1
140	78	1
140	79	1
140	80	1
140	81	1
140	82	1
140	83	1
140	84	1
140	85	1
140	86	1
140	87	1
140	88	1
140	89	1
140	90	1
140	91	1
140	92	1
140	93	1
140	94	1
140	95	1
140	96	1
140	97	1
140	98	1
140	99	1
140	100	1
140	101	1
140	102	1
140	103	1
140	104	1
140	105	1
140	106	1
140	107	1
140	108	1
140	109	1
140	110	1
140	111	1
140	112	1
140	113	1
140	114	1
140	115	1
140	116	1
140	117	1
140	118	1
140	119	1
140	120	1
140	121	1
140	122	1
140	123	1
140	124	1
140	125	1
140	126	1
140	127	1
140	128	1
140	129	1
140	130	1
140	131	1
140	132	1
140	133	1
140	134	1
140	135	1
140	136	1
140	137	1
140	138	1
140	139	1
140	140	1
140	141	1
140	142	1
140	143	1
140	144	1
140	145	1
140	146	1
140	147	1
140	148	1
140	149	1
140	150	1
140	151	1
140	152	1
140	153	1
140	154	1
141	62	1
141	63	1
141	64	1
141	65	1
141	66	1
141	67	1
141	68	1
141	69	1
141	70	1
141	71	1
141	72	1
141	73	1
141	74	1
141	75	1
141	76	1
141	77	1
141	78	1
141	79	1
141	80	1
141	81	1
141	82	1
141	83	1
141	84	1
141	85	1
141	86	1
141	87	1
141	88	1
141	89	1
141	90	1
141	91	1
141	92	1
141	93	1
141	94	1
141	95	1
141	96	1
141	97	1
141	98	1
141	99	1
141	100	1
141	101	1
141	102	1
141	103	1
141	104	1
141	105	1
141	106	1
141	107	1
141	108	1
141	109	1
141	110	1
141	111	1
141	112	1
141	113	1
141	114	1
141	115	1
141	116	1
141	117	1
141	118	1
141	119	1
141	120	1
141	121	1
141	122	1
141	123	1
141	124	1
141	125	1
141	126	1
141	127	1
141	128	1
141	129	1
141	130	1
141	131	1
141	132	1
141	133	1
141	134	1
141	135	1
141	136	1
141	137	1
141	138	1
141	139	1
141	140	1
141	141	1
141	142	1
141	143	1
141	144	1
141	145	1
141	146	1
141	147	1
141	148	1
141	149	1
141	150	1
141	151	1
141	152	1
141	153	1
141	154	1
142	62	1
142	63	1
142	64	1
142	65	1
142	66	1
142	67	1
142	68	1
142	69	1
142	70	1
142	71	1
142	72	1
142	73	1
142	74	1
142	75	1
142	76	1
142	77	1
142	78	1
142	79	1
142	80	1
142	81	1
142	82	1
142	83	1
142	84	1
142	85	1
142	86	1
142	87	1
142	88	1
142	89	1
142	90	1
142	91	1
142	92	1
142	93	1
142	94	1
142	95	1
142	96	1
142	97	1
142	98	1
142	99	1
142	100	1
142	101	1
142	102	1
142	103	1
142	104	1
142	105	1
142	106	1
142	107	1
142	108	1
142	109	1
142	110	1
142	111	1
142	112	1
142	113	1
142	114	1
142	115	1
142	116	1
142	117	1
142	118	1
142	119	1
142	120	1
142	121	1
142	122	1
142	123	1
142	124	1
142	125	1
142	126	1
142	127	1
142	128	1
142	129	1
142	130	1
142	131	1
142	132	1
142	133	1
142	134	1
142	135	1
142	136	1
142	137	1
142	138	1
142	139	1
142	140	1
142	141	1
142	142	1
142	143	1
142	144	1
142	145	1
142	146	1
142	147	1
142	148	1
142	149	1
142	150	1
142	151	1
142	152	1
142	153	1
142	154	1
143	62	1
143	63	1
143	64	1
143	65	1
143	66	1
143	67	1
143	68	1
143	69	1
143	70	1
143	71	1
143	72	1
143	73	1
143	74	1
143	75	1
143	76	1
143	77	1
143	78	1
143	79	1
143	80	1
143	81	1
143	82	1
143	83	1
143	84	1
143	85	1
143	86	1
143	87	1
143	88	1
143	89	1
143	90	1
143	91	1
143	92	1
143	93	1
143	94	1
143	95	1
143	96	1
143	97	1
143	98	1
143	99	1
143	100	1
143	101	1
143	102	1
143	103	1
143	104	1
143	105	1
143	106	1
143	107	1
143	108	1
143	109	1
143	110	1
143	111	1
143	112	1
143	113	1
143	114	1
143	115	1
143	116	1
143	117	1
143	118	1
143	119	1
143	120	1
143	121	1
143	122	1
143	123	1
143	124	1
143	125	1
143	126	1
143	127	1
143	128	1
143	129	1
143	130	1
143	131	1
143	132	1
143	133	1
143	134	1
143	135	1
143	136	1
143	137	1
143	138	1
143	139	1
143	140	1
143	141	1
143	142	1
143	143	1
143	144	1
143	145	1
143	146	1
143	147	1
143	148	1
143	149	1
143	150	1
143	151	1
143	152	1
143	153	1
143	154	1
144	62	1
144	63	1
144	64	1
144	65	1
144	66	1
144	67	1
144	68	1
144	69	1
144	70	1
144	71	1
144	72	1
144	73	1
144	74	1
144	75	1
144	76	1
144	77	1
144	78	1
144	79	1
144	80	1
144	81	1
144	82	1
144	83	1
144	84	1
144	85	1
144	86	1
144	87	1
144	88	1
144	89	1
144	90	1
144	91	1
144	92	1
144	93	1
144	94	1
144	95	1
144	96	1
144	97	1
144	98	1
144	99	1
144	100	1
144	101	1
144	102	1
144	103	1
144	104	1
144	105	1
144	106	1
144	107	1
144	108	1
144	109	1
144	110	1
144	111	1
144	112	1
144	113	1
144	114	1
144	115	1
144	116	1
144	117	1
144	118	1
144	119	1
144	120	1
144	121	1
144	122	1
144	123	1
144	124	1
144	125	1
144	126	1
144	127	1
144	128	1
144	129	1
144	130	1
144	131	1
144	132	1
144	133	1
144	134	1
144	135	1
144	136	1
144	137	1
144	138	1
144	139	1
144	140	1
144	141	1
144	142	1
144	143	1
144	144	1
144	145	1
144	146	1
144	147	1
144	148	1
144	149	1
144	150	1
144	151	1
144	152	1
144	153	1
144	154	1
145	62	1
145	63	1
145	64	1
145	65	1
145	66	1
145	67	1
145	68	1
145	69	1
145	70	1
145	71	1
145	72	1
145	73	1
145	74	1
145	75	1
145	76	1
145	77	1
145	78	1
145	79	1
145	80	1
145	81	1
145	82	1
145	83	1
145	84	1
145	85	1
145	86	1
145	87	1
145	88	1
145	89	1
145	90	1
145	91	1
145	92	1
145	93	1
145	94	1
145	95	1
145	96	1
145	97	1
145	98	1
145	99	1
145	100	1
145	101	1
145	102	1
145	103	1
145	104	1
145	105	1
145	106	1
145	107	1
145	108	1
145	109	1
145	110	1
145	111	1
145	112	1
145	113	1
145	114	1
145	115	1
145	116	1
145	117	1
145	118	1
145	119	1
145	120	1
145	121	1
145	122	1
145	123	1
145	124	1
145	125	1
145	126	1
145	127	1
145	128	1
145	129	1
145	130	1
145	131	1
145	132	1
145	133	1
145	134	1
145	135	1
145	136	1
145	137	1
145	138	1
145	139	1
145	140	1
145	141	1
145	142	1
145	143	1
145	144	1
145	145	1
145	146	1
145	147	1
145	148	1
145	149	1
145	150	1
145	151	1
145	152	1
145	153	1
145	154	1
146	62	1
146	63	1
146	64	1
146	65	1
146	66	1
146	67	1
146	68	1
146	69	1
146	70	1
146	71	1
146	72	1
146	73	1
146	74	1
146	75	1
146	76	1
146	77	1
146	78	1
146	79	1
146	80	1
146	81	1
146	82	1
146	83	1
146	84	1
146	85	1
146	86	1
146	87	1
146	88	1
146	89	1
146	90	1
146	91	1
146	92	1
146	93	1
146	94	1
146	95	1
146	96	1
146	97	1
146	98	1
146	99	1
146	100	1
146	101	1
146	102	1
146	103	1
146	104	1
146	105	1
146	106	1
146	107	1
146	108	1
146	109	1
146	110	1
146	111	1
146	112	1
146	113	1
146	114	1
146	115	1
146	116	1
146	117	1
146	118	1
146	119	1
146	120	1
146	121	1
146	122	1
146	123	1
146	124	1
146	125	1
146	126	1
146	127	1
146	128	1
146	129	1
146	130	1
146	131	1
146	132	1
146	133	1
146	134	1
146	135	1
146	136	1
146	137	1
146	138	1
146	139	1
146	140	1
146	141	1
146	142	1
146	143	1
146	144	1
146	145	1
146	146	1
146	147	1
146	148	1
146	149	1
146	150	1
146	151	1
146	152	1
146	153	1
146	154	1
147	61	1
147	62	1
147	63	1
147	64	1
147	65	1
147	66	1
147	67	1
147	68	1
147	69	1
147	70	1
147	71	1
147	72	1
147	73	1
147	74	1
147	75	1
147	76	1
147	77	1
147	78	1
147	79	1
147	80	1
147	81	1
147	82	1
147	83	1
147	84	1
147	85	1
147	86	1
147	87	1
147	88	1
147	89	1
147	90	1
147	91	1
147	92	1
147	93	1
147	94	1
147	95	1
147	96	1
147	97	1
147	98	1
147	99	1
147	100	1
147	101	1
147	102	1
147	103	1
147	104	1
147	105	1
147	106	1
147	107	1
147	108	1
147	109	1
147	110	1
147	111	1
147	112	1
147	113	1
147	114	1
147	115	1
147	116	1
147	117	1
147	118	1
147	119	1
147	120	1
147	121	1
147	122	1
147	123	1
147	124	1
147	125	1
147	126	1
